session_id,target
1134,2.37032961371947e-06
1135,0.0007094924781995652
1136,0.00045142823763918977
1137,4.488326325002495e-05
1138,0.09583226158348311
1139,0.0006823007114632528
1140,1.431355728108223e-05
1141,0.018652024191796575
1142,0.00410177199763171
1143,4.1620472988152244e-05
1144,0.00012598919030689935
1145,0.00029654725202397003
1146,3.4567267953496986e-05
1147,0.06697366795285813
1148,9.588128422839934e-06
1149,0.0025959112759385916
1150,0.0005403009742923416
1151,0.00040213567148759645
1152,9.752403629410518e-05
1153,0.0001679382051635364
1154,0.00010465108044414077
1155,0.0028371541401463417
1156,0.00011861595550277474
1157,0.031096428072796306
1158,0.0021614634588996854
1159,1.5331978074594232e-05
1160,0.002696065421412192
1161,0.0004895155135242989
1162,2.865258523158161e-06
1163,0.002055858241364035
1164,0.0005981142270553363
1165,0.0001206791393278537
1166,0.04906375720314662
1167,0.0035899500881804024
1168,0.0005699320899523712
1169,0.0033570644905723188
1170,6.750169490096999e-06
1171,0.0030763408008542045
1172,0.001126866273153564
1173,0.00024228546390440205
1174,2.7814341898667785e-06
1175,0.00993264115589478
1176,0.00018324406866538942
1177,1.1326928799720561e-05
1178,6.910822237269956e-05
1179,0.002599359069949173
1180,3.154147557023327e-05
1181,0.0004023124805209208
1182,0.003151639448654924
1183,0.08659835704105076
1184,0.00029125403604590017
1185,4.2698885394817043e-05
1186,0.005609679114877129
1187,2.6621131400700553e-05
1188,0.00015868870471761996
1189,1.5165020148840024e-06
1190,7.684192517298715e-05
1191,2.606509163974e-05
1192,3.2243956723457186e-06
1193,3.21460941406671e-05
1194,0.0005159117731978575
1195,9.711759007355328e-05
1196,0.0001419810927378077
1197,0.004334873120990495
1198,0.0013019750601988688
1199,7.705897638010371e-06
1200,0.049603771218135764
1201,2.2271515688552823e-06
1202,0.0021461620607015636
1203,5.981737307668253e-05
1204,0.004196953454955672
1205,3.735450398298844e-06
1206,0.0001943258045959898
1207,2.0700511290191992e-06
1208,0.0028823024723823453
1209,0.00019216856989575317
1210,0.0020908462870517573
1211,6.589358377516375e-06
1212,0.0001240481364774292
1213,0.001179928060831422
1214,0.000899773298336031
1215,1.1413577570266453e-06
1216,8.352968553040214e-05
1217,1.2162365009589358e-05
1218,3.4824178450404197e-06
1219,0.00293276335508235
1220,0.00014099598913364255
1221,1.6960433000296419e-07
1222,5.535668391888253e-06
1223,2.37032961371947e-06
1224,0.00433777058085312
1225,6.932480736867215e-05
1226,3.993789662805426e-05
1227,1.431355728108223e-05
1228,5.495364697498228e-05
1229,0.000733557069074766
1230,0.001038652946389582
1231,0.005017682768887042
1232,0.006905906794096273
1233,0.0013535295814999398
1234,0.0008949951246516523
1235,0.0003547237310437094
1236,0.00011306823131186904
1237,1.0082059597315013e-05
1238,0.0001995603662435628
1239,0.00025755733242327706
1240,1.7223988184760016e-06
1241,0.0063021935347352415
1242,0.002671974597953741
1243,0.0005721874410892739
1244,1.199453349289036e-07
1245,4.489169568632666e-06
1246,2.7971437028283686e-05
1247,0.003008402001277064
1248,1.4586788821504109e-05
1249,5.816434106916898e-05
1250,0.00050731702877928
1251,1.1036411152754611e-05
1252,0.002116221589424602
1253,0.004201032002453363
1254,0.0006012956185418917
1255,4.023355639655456e-06
1256,7.256441801147228e-07
1257,0.00011336386928009197
1258,0.003241493016110868
1259,0.0020212501043346924
1260,0.0018714593943920251
1261,0.0005007168635517948
1262,0.002577507622355967
1263,0.003992958434097434
1264,0.0006468397933190093
1265,0.00041230878408501134
1266,0.00012125854519082462
1267,2.5824027043387417e-06
1268,1.0547848358748507e-08
1269,0.0006636064198124522
1270,0.000992036099835657
1271,2.2423503857017654e-05
1272,1.3816279961956967e-05
1273,8.35103215424728e-05
1274,4.418144803860906e-05
1275,9.280097588891122e-05
1276,0.0002880427293406081
1277,0.00010950527315851514
1278,0.004659868434175417
1279,6.394551652590595e-05
1280,2.699125556378268e-06
1281,7.395409621721501e-05
1282,0.0003194968674039278
1283,4.0775517694472816e-05
1284,0.00010370084519400484
1285,3.835944442389751e-06
1286,0.0005483927904742412
1287,0.0007465210519548695
1288,0.00021950708703442171
1289,0.003257265386459126
1290,8.583394417377677e-06
1291,0.011231040564926393
1292,0.005607414908043047
1293,8.976947644628581e-05
1294,0.0001384298829554757
1295,0.0013780834976546076
1296,2.699662957909054e-06
1297,0.8772642088858504
1298,0.0002064851779795647
1299,1.3915112449968797e-05
1300,0.0050375760811913065
1301,0.000378686129871898
1302,6.314920594943139e-06
1303,0.001988716686393037
1304,1.0488163636353987e-05
1305,2.5766474331547104e-05
1306,0.03832977502967875
1307,0.00014282472017259915
1308,0.009465439668089576
1309,9.134670943745042e-06
1310,0.0036649102021483826
1311,0.00504467169977183
1312,0.0053743798899523005
1313,0.0018394151750506745
1314,5.546026810560754e-06
1315,9.563080790662622e-05
1316,0.0006305565860881599
1317,0.004215589390697268
1318,0.0005891022704819336
1319,0.0002217475534147149
1320,0.00041172930977314724
1321,0.009060694993904883
1322,0.002673646896761367
1323,1.0042724343133925e-05
1324,0.00010370474887068832
1325,0.0015565296123637438
1326,0.00019178414353165918
1327,5.861130008734574e-06
1328,0.09869911936225598
1329,0.0024911614517265494
1330,7.316109561656733e-05
1331,5.349660947311432e-07
1332,0.0016832266111305471
1333,0.012126893997092625
1334,0.0012572697168272032
1335,0.004091384292787446
1336,3.601768809787454e-05
1337,4.291732291383201e-05
1338,0.0002156856541702795
1339,7.873224781637784e-05
1340,0.0003121594717285758
1341,1.5201323225390798e-05
1342,0.00012570802746551045
1343,9.598569447125145e-06
1344,3.2992087193709078e-06
1345,0.007056307228017548
1346,3.4762510389971307e-06
1347,0.0026460052946557636
1348,0.0006003379387681102
1349,0.0021358847404014543
1350,0.003214745502899225
1351,3.4046832977897296e-05
1352,0.0027169914636275914
1353,0.00044339389440215937
1354,0.014710685535531077
1355,0.026329472032115487
1356,0.0008173795696351939
1357,3.119174357012351e-05
1358,0.02037017288406569
1359,0.0011611993458123884
1360,7.054103094436512e-06
1361,0.07534904646897173
1362,0.0001659515339233157
1363,0.00011266340031864569
1364,0.005052569440976113
1365,0.00041230878408501134
1366,0.00010423081158395428
1367,0.007572416519684219
1368,0.0002371567332151431
1369,0.003344238682523578
1370,0.00704845857963814
1371,0.06355764440664254
1372,6.336798097872839e-05
1373,2.1779589465712545e-05
1374,0.0019529566646907805
1375,0.0003358687161210422
1376,3.0154689417869062e-05
1377,4.863433579461215e-05
1378,0.021789399885728908
1379,0.002291241685296075
1380,0.00011695634028228535
1381,0.002424523370540883
1382,8.973652725573637e-05
1383,0.0001493384418965271
1384,0.00025149933922820274
1385,0.00020738128687364086
1386,9.035276863352229e-05
1387,0.00012725679103040488
1388,6.903481427174719e-06
1389,0.002751597808151868
1390,0.0003178275074692002
1391,0.00016206051758082892
1392,0.028502904677018524
1393,0.0021975549552401626
1394,0.0007015010315324851
1395,2.852132599689245e-05
1396,0.8860976110273313
1397,0.00010246055261783789
1398,0.013885599617731541
1399,1.5285027083206375e-05
1400,0.001044889118208962
1401,0.003031183716915856
1402,0.0003143161448413571
1403,0.0006657192511407277
1404,4.2340330891385816e-05
1405,2.603360923566449e-06
1406,0.0014603500327050292
1407,8.766503335431968e-05
1408,5.232066300950901e-05
1409,0.007282154071057271
1410,6.794089921705742e-06
1411,0.00021977052721075153
1412,0.0034312391891083557
1413,0.00011130322512274046
1414,0.0002769463294803494
1415,1.2167609885349553e-05
1416,0.00017491627563626048
1417,0.010148064763642623
1418,0.0009483009798169157
1419,6.832004086240727e-05
1420,0.0004036245745875233
1421,5.183862896073262e-06
1422,0.0002405690194204955
1423,0.00023999755974175955
1424,0.003168517217855073
1425,0.00122445895123572
1426,4.646099766202399e-06
1427,0.0016738045902637139
1428,0.0004518325739601751
1429,9.435335072483894e-05
1430,0.0025500818787530096
1431,3.679283773398896e-06
1432,6.596607157193447e-05
1433,5.328807462694955e-06
1434,0.0024911614517265494
1435,9.479706487224634e-05
1436,0.0007853100847696452
1437,1.7039306142511902e-05
1438,0.0013726134379424108
1439,3.858643213241376e-06
1440,5.9021349315162614e-05
1441,3.1120307307819163e-06
1442,0.004062509982510893
1443,3.193596288444655e-05
1444,3.146905923804963e-05
1445,1.1547998709033809e-05
1446,0.001387774258928922
1447,5.888545927878675e-06
1448,0.002231715395768211
1449,0.0009341192748838958
1450,2.890301696476144e-06
1451,0.0016072837002445728
1452,2.1686295551696485e-05
1453,8.418044169630316e-05
1454,0.00020187001774663797
1455,0.004013639924886072
1456,4.214025759924126e-06
1457,0.0006649194693072702
1458,0.00029365485223009744
1459,0.0009819718630948995
1460,0.00017898021658115232
1461,0.0023843861854678243
1462,3.615007020623068e-06
1463,0.0024581874116932417
1464,0.0020108001509300736
1465,7.74399853421319e-06
1466,0.01173299346633563
1467,0.007286114676323055
1468,0.006355046634183123
1469,0.09047136448297877
1470,2.9721217796782734e-05
1471,0.0003547237310437094
1472,1.3670019583755468e-05
1473,3.6668438349449254e-09
1474,2.253973767297666e-06
1475,0.00041230878408501134
1476,0.004397482738844833
1477,0.00010823032369759129
1478,4.561428373579007e-05
1479,2.3781606696598486e-05
1480,0.0005245720456673752
1481,0.014411101684501314
1482,0.06719250116528278
1483,0.00044142334224975206
1484,0.0016123343773386519
1485,0.0011006724671622497
1486,0.00041230878408501134
1487,3.735450398298844e-06
1488,0.0007730904989441586
1489,0.0011142873532893624
1490,0.555772237493681
1491,0.0024105449370372387
1492,2.0447321931185753e-05
1493,2.0906043013189174e-05
1494,0.0010850410979417408
1495,0.0013404149343506535
1496,9.232064425164214e-05
1497,2.1738338703610657e-06
1498,0.0002532215687427383
1499,0.001335629453548383
1500,0.08422454440624452
1501,0.011181724217027783
1502,2.1696794567120704e-05
1503,0.013724970237358561
1504,0.021661596495779308
1505,0.009612669435973113
1506,0.0018227720208230838
1507,1.0816253081122315e-09
1508,1.7170932466506343e-06
1509,1.1721336873301007e-05
1510,8.470325409782506e-06
1511,1.6055061490161874e-05
1512,0.005019261744067582
1513,6.0848800870879994e-05
1514,1.7079813803522766e-05
1515,0.0011523718392943709
1516,0.0014683991907615684
1517,0.0005037935441726107
1518,0.00025512351193605806
1519,6.175140123326384e-05
1520,2.8285451365463917e-05
1521,4.810929679542228e-05
1522,0.0002010889108315152
1523,0.00040170995147875926
1524,0.001657341348478523
1525,0.006581639485792396
1526,0.000177848849153388
1527,7.606522911943839e-05
1528,0.00038704979341037894
1529,0.0032602019004883778
1530,0.00017082598124925263
1531,2.0085896026121672e-05
1532,0.00014657365461474714
1533,0.00036146624037195873
1534,0.0011324272079038943
1535,0.0007377832001735404
1536,2.4605773743680977e-06
1537,0.003987910039592814
1538,1.1934868276408774e-05
1539,0.03141452948672417
1540,3.1506810260991216e-05
1541,3.1289788947342043e-06
1542,5.171022225933329e-06
1543,7.761754202734301e-05
1544,0.009903674380589091
1545,9.559347749202577e-05
1546,1.3551163891770573e-05
1547,8.410823494120589e-06
1548,0.013863528679337538
1549,7.207493265732587e-06
1550,0.0003991424569081933
1551,4.668606080083348e-06
1552,0.11700736196618858
1553,2.541743263378863e-06
1554,3.608337700447383e-05
1555,0.0034332141331552164
1556,6.582979930073571e-06
1557,0.0001919648070153447
1558,3.475875914030011e-05
1559,0.01452074434240201
1560,0.002992714009934649
1561,0.00017052019645126486
1562,0.00024233922091860947
1563,0.001974989594800611
1564,1.612008928821813e-07
1565,0.004239187207075684
1566,0.00016494683761285615
1567,8.973055086452117e-06
1568,1.58670509204734e-06
1569,0.0002103481715472824
1570,0.1708971414395629
1571,0.00014565196312179375
1572,2.890301696476144e-06
1573,1.809103036155538e-05
1574,0.00010915653009141894
1575,0.014671306300847849
1576,9.848467267007374e-05
1577,0.0010656487827892674
1578,0.002671974597953741
1579,0.00022248228071077133
1580,0.001683325732681155
1581,5.470716588781721e-06
1582,6.829556716025418e-05
1583,0.014615114926078731
1584,0.00040567574843806335
1585,0.0001724152056853857
1586,6.909650316626012e-08
1587,0.0008240627372320603
1588,5.5391399434871625e-05
1589,0.007834238654923935
1590,0.0011858704949633272
1591,1.378010217442427e-05
1592,0.029502115638914698
1593,1.0674995908924383e-06
1594,0.0008240627372320603
1595,0.00010072813826586317
1596,0.0005478149250222314
1597,5.940367850008558e-05
1598,0.0009549145193896481
1599,5.078492283348398e-05
1600,8.717844846631499e-05
1601,0.00030184590644772495
1602,0.00028317821294596086
1603,3.2409649620878934e-05
1604,0.00011673722735565513
1605,2.3308687366188434e-09
1606,0.0033420515591469427
1607,0.0008635416833977552
1608,3.4824178450404197e-06
1609,4.87852605353786e-06
1610,0.004165232656676472
1611,0.003662751262927635
1612,8.80056079327928e-05
1613,0.0011087906961381167
1614,0.00010695073740704695
1615,8.00064885774056e-05
1616,0.00028888091757564983
1617,6.998869960367344e-05
1618,0.00011015561371855424
1619,0.020640240280089706
1620,0.0005490370158902853
1621,4.986893109277445e-06
1622,0.28860683132707243
1623,0.0038569481463895643
1624,4.385021419364176e-05
1625,0.006361873534547169
1626,5.090555957321693e-05
1627,9.581572016800353e-06
1628,7.606522911943839e-05
1629,0.00017224388876993065
1630,0.00044568117553440663
1631,4.782981642878749e-05
1632,8.361113856462987e-05
1633,0.005264293839262574
1634,0.001316459738474443
1635,0.0007903949096258366
1636,5.16702615549846e-05
1637,0.00368861389001426
1638,1.187483227091341e-05
1639,7.314557787088629e-05
1640,2.4605773743680977e-06
1641,0.0007234390592500842
1642,0.019567431376204154
1643,2.9256812248396005e-06
1644,0.0013790208338089031
1645,0.00041092057383747326
1646,0.003963581677704982
1647,7.434586826887403e-05
1648,3.2818633119893098e-06
1649,0.00032401321510653876
1650,0.0008854605003401427
1651,0.001723542226503809
1652,0.0002700577296832138
1653,0.00043456211015098956
1654,4.1293128323621456e-05
1655,0.0014142353841601117
1656,3.6613542199624012e-06
1657,4.167471537873338e-05
1658,2.6926142332590618e-06
1659,8.747692370482793e-05
1660,4.172928404521681e-06
1661,0.001368142420856405
1662,0.00609488757073173
1663,0.01630443737855847
1664,0.02323979877859525
1665,6.111460886706161e-05
1666,0.0005054185952210392
1667,0.0006484304930158406
1668,0.0005813174948177607
1669,1.7074266089093037e-05
1670,0.0013868195602452814
1671,3.028526781169867e-05
1672,0.03368771895952793
1673,8.603175522518174e-07
1674,0.02935588054069947
1675,0.00011034234433277046
1676,0.00040771964973280577
1677,4.0198761873625466e-06
1678,0.00042076741954720465
1679,0.0196769154036709
1680,0.0006709968637502135
1681,0.003665664111842533
1682,6.0551453564151e-08
1683,0.013227591268724312
1684,0.014609585208613378
1685,0.0002585279430410964
1686,0.000874100684534343
1687,0.1714040178892708
1688,6.976972335950592e-05
1689,0.0014151420340768404
1690,0.03744298939770628
1691,9.427214222527422e-08
1692,0.0010013095878221997
1693,3.8433442925131084e-05
1694,0.00023224018778139583
1695,0.0006869054993440251
1696,0.018652024191796575
1697,0.0001378266173293579
1698,0.00032430226964574584
1699,0.05150599085157352
1700,0.000542437684107254
1701,0.0048448461111680104
1702,0.007656402477882741
1703,0.00037960252630851396
1704,1.730910786592559e-08
1705,0.32638890975002255
1706,5.970827369867699e-05
1707,0.0001565440739587707
1708,9.455379339957046e-05
1709,0.00016392088298044152
1710,7.793828479389213e-05
1711,9.59129849142793e-07
1712,0.002072248750506945
1713,2.9054866590831096e-06
1714,1.1865068234690291e-06
1715,4.76527784251996e-05
1716,7.291923185149621e-05
