session_id,target
1107,0.0009193805446232813
1108,5.52614490335811e-06
1109,1.3401828464400958e-05
1110,4.364616262016274e-05
1111,8.686104630650946e-06
1112,0.0003840197895341742
1113,8.758342688047689e-06
1114,0.00036773891830191167
1115,1.10913335713538e-06
1116,1.5122106677461408e-05
1117,0.00018161836348414085
1118,1.1623466150829968e-05
1119,8.512457773363008e-06
1120,1.10913335713538e-06
1121,7.657502477372234e-07
1122,1.069616257272617e-05
1123,4.653224081019814e-05
1124,0.0006012809133226673
1125,5.0147725439732526e-06
1126,4.579891583990532e-05
1127,7.409864563795549e-06
1128,0.02057750188705119
1129,7.119544206814561e-06
1130,3.501708907416523e-08
1131,3.8674697384122045e-05
1132,0.02382725944989644
1133,6.135592961654719e-05
1134,1.0027544148703825e-07
1135,0.0005641799261468832
1136,0.00020926190907526743
1137,2.639800613190919e-06
1138,0.11505780473545887
1139,0.00036313674481385167
1140,1.10913335713538e-06
1141,0.0006763649914000969
1142,0.00434135485331272
1143,2.7790819307848392e-06
1144,6.777896757172371e-05
1145,4.5287332039661766e-05
1146,2.1814031137469998e-06
1147,0.13564736884126
1148,3.815285187096408e-06
1149,1.977825294874165e-05
1150,0.0001337032418823493
1151,0.00039038595572448993
1152,7.537687847951514e-06
1153,3.389284276068777e-05
1154,2.8774297749636303e-05
1155,1.443658997195133e-05
1156,0.0015628657212855004
1157,0.0006532025257579846
1158,0.001392448298333647
1159,8.894856030179552e-07
1160,0.0016958178691126337
1161,8.562573867035215e-05
1162,1.4393576432216053e-07
1163,0.005048273458880573
1164,0.00011936175850713599
1165,1.2200004184440172e-06
1166,0.0012693730035132124
1167,0.007737787070851344
1168,0.0003759720841577212
1169,6.118138257307192e-05
1170,1.0540021230769186e-05
1171,0.006570587616441246
1172,0.0005815545823556703
1173,2.798742715559088e-05
1174,1.4607682702781863e-07
1175,0.009891432313322995
1176,0.00012445451533142843
1177,1.6467462022180266e-05
1178,7.048376253739688e-06
1179,4.443177612586733e-05
1180,6.367709218973664e-07
1181,7.000428614970888e-05
1182,0.0001015504120618729
1183,0.003741845303089909
1184,0.0001493691858503034
1185,7.296155070160889e-06
1186,0.005105581547069583
1187,5.631518235242908e-05
1188,0.00014024550753891828
1189,4.86231001118408e-08
1190,0.0003734826360116675
1191,1.8727615946900685e-06
1192,1.984261809031564e-07
1193,1.7603481561264952e-06
1194,2.4588046030238926e-06
1195,8.513044903243927e-06
1196,1.8614642642764418e-05
1197,0.0035178577530663646
1198,0.0005910368686155692
1199,1.8978103393110633e-06
1200,0.06377211809751653
1201,9.68031344915313e-08
1202,0.0018155483269345597
1203,3.8881899907743547e-07
1204,0.00014180170295976973
1205,4.77168404259038e-06
1206,3.7041715978166044e-05
1207,6.70363161609405e-08
1208,2.4240058672235146e-05
1209,3.436983976248111e-05
1210,3.293072452180501e-05
1211,4.177702985094079e-07
1212,1.205883243347908e-06
1213,1.6775937334039858e-05
1214,0.0001268852174807412
1215,9.258776269608742e-07
1216,1.4400282720421777e-05
1217,8.873448289811728e-07
1218,1.5425088462187192e-07
1219,0.0030775835753167795
1220,6.364121078652706e-05
1221,1.452109283744372e-11
1222,3.453522102318362e-07
1223,1.0027544148703825e-07
1224,8.267384451742421e-05
1225,7.702898475545438e-06
1226,0.00026436817068824225
1227,1.10913335713538e-06
1228,8.081284300010001e-06
1229,0.0005202371611032056
1230,0.00011662973663173194
1231,0.005863561656873082
1232,0.00017510926189817768
1233,0.0014025405644630176
1234,0.00017818190996223566
1235,0.00011104970541738038
1236,1.2545975398276037e-05
1237,1.1575180843249313e-06
1238,0.00102734293554082
1239,0.00010043583048932069
1240,6.539146479016942e-08
1241,0.011385405120356457
1242,4.3533729108057686e-05
1243,0.000287643089151643
1244,7.787243320957783e-10
1245,1.28188923988118e-06
1246,1.8990971512452286e-06
1247,0.002177703155554423
1248,6.278060114815686e-07
1249,3.8881899907743547e-07
1250,0.0001584644901496408
1251,1.8973048689871375e-05
1252,0.0014089034082773522
1253,0.0006416913890012599
1254,0.0006458033966106411
1255,3.9161680837239626e-07
1256,5.674532639582973e-07
1257,1.145921779803153e-05
1258,8.870979869481542e-05
1259,0.0011111364737603055
1260,0.00935198097617702
1261,0.0003239590503143366
1262,0.002423528290012327
1263,0.0033193245773290485
1264,0.00019080414920301752
1265,0.00014612239816710624
1266,1.6940020880557358e-05
1267,1.4778693815766823e-07
1268,8.007615858158239e-11
1269,0.000349685224714757
1270,0.006941530396575393
1271,1.4232070144050446e-06
1272,8.558102188633035e-07
1273,0.00038911103298522776
1274,2.0622709840384484e-05
1275,0.0004636639905656302
1276,2.7141135915849566e-05
1277,1.740376802822078e-05
1278,0.009624038648595661
1279,0.000207855943105787
1280,1.354089921232239e-07
1281,6.136330208887057e-06
1282,0.0001451857972120247
1283,8.952163783867541e-06
1284,7.390741813285989e-07
1285,2.616825433087552e-07
1286,0.00010775237246105204
1287,0.0003640040690251399
1288,5.740892297286756e-05
1289,6.048175357577663e-05
1290,5.215278121141963e-07
1291,0.0004700612249135448
1292,0.007872072729780745
1293,7.91151661716466e-06
1294,8.087731675206486e-05
1295,1.222806354258313e-05
1296,2.467519852489771e-07
1297,0.9482032638300396
1298,4.842068728866878e-05
1299,1.0042383821846472e-06
1300,9.090249838769523e-05
1301,0.00011104970541738038
1302,1.322697351051296e-05
1303,0.0017904714264233336
1304,2.4029937930338026e-08
1305,1.5989539120959762e-06
1306,0.02661305896065459
1307,1.8531361416963512e-05
1308,0.012317045708859269
1309,4.2725322024777275e-07
1310,0.012141166810319013
1311,0.0036017650423239966
1312,0.011797563640899693
1313,0.0007708383543639252
1314,9.850100860735771e-06
1315,2.3756093818843556e-07
1316,0.0032639471366309493
1317,0.004904692767045165
1318,8.971785401958718e-05
1319,3.3906499588182005e-05
1320,0.0010834318151519444
1321,0.013698604606890976
1322,0.004224639166024154
1323,2.5997504423234485e-06
1324,1.4231876944406702e-05
1325,0.00172243990522252
1326,3.540602121354846e-05
1327,3.7113326448115796e-07
1328,0.13723041049117327
1329,0.003166532855246498
1330,0.000722546673928616
1331,1.1953835805880028e-08
1332,0.0023663321681257595
1333,0.01783896571589654
1334,0.0002502457791891695
1335,0.03399899946330438
1336,0.00011811550831687515
1337,3.2854107349307034e-06
1338,2.250926415843331e-06
1339,3.527771945140248e-05
1340,0.0014867267814594298
1341,0.00010493108201108171
1342,0.0005845992040774134
1343,6.501756743793303e-07
1344,1.641665965705928e-07
1345,0.00013889861147393
1346,1.6543012376954025e-07
1347,3.5076158374005446e-05
1348,6.2103761640124135e-06
1349,0.002894163167136706
1350,1.8504773721778823e-05
1351,4.928922128125363e-06
1352,0.0019002484362974869
1353,0.00033519088316186506
1354,0.018353932602270067
1355,0.03963842473430864
1356,2.1065393310844928e-05
1357,1.5593599632288072e-05
1358,0.04415624207515771
1359,0.00200179768517208
1360,3.229559601861384e-07
1361,0.19457669441670455
1362,1.8734069104856786e-05
1363,3.285009648031198e-05
1364,5.87154209163837e-05
1365,0.00014612239816710624
1366,2.8666836860368004e-05
1367,0.009897390182285816
1368,1.9509251800109395e-05
1369,0.0032193690346512026
1370,0.006049183393640148
1371,0.004650100438148373
1372,2.651934488991696e-05
1373,3.578769839365055e-06
1374,2.7324594398756392e-05
1375,4.948203164085792e-05
1376,1.3365424992708057e-06
1377,3.2076456567483524e-06
1378,0.05436534994375584
1379,0.0019208452241397348
1380,4.4233190625544275e-06
1381,2.5518470384123066e-05
1382,2.0057638706766683e-05
1383,1.943021205309892e-05
1384,0.0023832564098728156
1385,2.0317582018592276e-05
1386,0.0002711976473156414
1387,1.5788698032586494e-05
1388,2.952524008967425e-07
1389,0.00202439474596195
1390,0.00030477634559586316
1391,0.000583095419388857
1392,0.0703644404881324
1393,0.0002516369787408053
1394,1.3205622667656546e-05
1395,3.056290490458404e-06
1396,0.9560517935744949
1397,1.2223485592620974e-05
1398,0.0005337568726143864
1399,1.120054211026149e-06
1400,0.0008353355515715756
1401,0.002893471022778173
1402,0.0002171229491878387
1403,0.00014963145253257828
1404,1.2156358550024598e-07
1405,1.0980900940144962e-07
1406,0.000776388520711643
1407,6.590379162592711e-06
1408,3.871494453218573e-06
1409,0.017477248761188436
1410,4.2598088190587476e-07
1411,2.891766817967818e-05
1412,0.003127696541583643
1413,0.00047717017923410874
1414,2.9509340344567072e-05
1415,8.49194661066182e-07
1416,1.4929588871476157e-05
1417,0.015518564406459526
1418,1.7143237277429765e-05
1419,0.0003151694976857119
1420,5.826189733768131e-05
1421,2.8220700737196073e-07
1422,2.985407956686012e-05
1423,0.0010808797572549604
1424,7.277797588837839e-05
1425,0.00034440797809193353
1426,6.223134441925922e-08
1427,2.3066242914218457e-05
1428,0.0009717234300914009
1429,1.4541402689509623e-05
1430,0.0022830481886416546
1431,1.7836339361667036e-07
1432,1.7814187857182558e-05
1433,1.0209729670631882e-06
1434,0.003166532855246498
1435,9.598360536000697e-06
1436,0.0007560679506920209
1437,1.9010797627221282e-07
1438,0.0009683798655213617
1439,2.2041833339690852e-07
1440,4.87923887988201e-06
1441,1.7134801214369255e-07
1442,5.023244343423702e-05
1443,2.6534808178905775e-06
1444,5.740832139837871e-05
1445,7.657502477372234e-07
1446,0.0008732498911145048
1447,3.535988232609004e-07
1448,0.0015913007655727629
1449,0.00039002401723743304
1450,1.1022950366021544e-07
1451,0.00041737609161297096
1452,1.2530088825948866e-06
1453,0.0006460992588227121
1454,7.953399863946386e-05
1455,0.0063484527081609805
1456,2.5651652653082705e-07
1457,0.0005118181592150533
1458,4.459239550588398e-05
1459,0.00036773891830191167
1460,0.00015598609216429407
1461,0.0025402281394030996
1462,1.5425088462187192e-07
1463,0.0013587147931978952
1464,4.0742077366952936e-05
1465,4.4888390542246706e-07
1466,0.012657914561468439
1467,0.000301530609020643
1468,0.00937364396940179
1469,0.08181932747331058
1470,6.616032297653085e-06
1471,0.00011104970541738038
1472,1.891903462188017e-06
1473,1.1564951119892686e-11
1474,8.591016860810367e-08
1475,0.00014612239816710624
1476,0.003728070193087295
1477,4.431878699658529e-05
1478,1.230007598448869e-05
1479,8.529365366921495e-05
1480,0.0001177642766951274
1481,0.0006628420342051686
1482,0.0023528187242891963
1483,0.00020411930932374373
1484,0.0009170677502357736
1485,0.0007992167148800516
1486,0.00014612239816710624
1487,4.77168404259038e-06
1488,0.0003553471811487669
1489,0.0004776180076053914
1490,0.7629386003803503
1491,0.001406661920363808
1492,1.7880466532743957e-06
1493,8.637676028358573e-07
1494,0.00028848400041142717
1495,0.0008518144517860099
1496,7.91151661716466e-06
1497,4.779679314760327e-08
1498,0.00022230946663188053
1499,1.5917786665197878e-05
1500,0.20908962117518856
1501,0.041098444244929734
1502,6.2236466999396205e-06
1503,0.031041979242698907
1504,0.028866563179515588
1505,0.00557830420360227
1506,0.00039616722589729203
1507,1.3751886419762004e-10
1508,9.284668309007281e-08
1509,8.49194661066182e-07
1510,4.616473788111433e-07
1511,4.4428504202380734e-06
1512,0.007309891770034105
1513,8.605389906317383e-07
1514,3.42873553136044e-06
1515,1.3706499436938118e-05
1516,0.0013754819843789041
1517,9.304168131318101e-05
1518,2.9990434508493848e-05
1519,3.831873263150777e-06
1520,0.00011437073809792984
1521,3.842272375773847e-06
1522,2.805729115921943e-05
1523,0.0001546435492421905
1524,2.735009423090448e-05
1525,0.019545193493968445
1526,1.689856763003211e-05
1527,7.132108552426504e-07
1528,2.823711029354516e-06
1529,0.002938145505243098
1530,1.7829077985372635e-06
1531,0.00016164977815502502
1532,0.00012854668694903045
1533,0.00010215171627911529
1534,0.00792416539577693
1535,5.7062602688238e-06
1536,1.0027544148703825e-07
1537,0.004985503838300165
1538,2.849648814121996e-05
1539,0.02801243348577746
1540,2.687310448897854e-06
1541,1.8393532921248053e-07
1542,1.1132319161407788e-05
1543,0.0002690127381901478
1544,0.00010990018684971055
1545,9.841977016816176e-06
1546,6.077002022094991e-07
1547,2.177469044263636e-06
1548,0.022458869257333414
1549,6.148010894473556e-07
1550,0.0017834327989573896
1551,8.713065842675561e-06
1552,0.004916028243916564
1553,1.1635360990473545e-07
1554,2.293639163742441e-06
1555,0.0030554802441414754
1556,3.4368252878395893e-07
1557,1.2326114834436105e-06
1558,7.743696566087324e-08
1559,0.020126775171658732
1560,2.377265592287589e-05
1561,1.3578816673851311e-05
1562,2.347009060815588e-05
1563,0.00416436361384232
1564,1.493972531202677e-09
1565,0.004642862610833921
1566,4.4375895557164906e-05
1567,1.7947490693904532e-05
1568,2.6409791125386992e-06
1569,7.766255141716176e-05
1570,0.006005564346371781
1571,4.103126094307235e-05
1572,1.1022950366021544e-07
1573,9.825880926046898e-07
1574,1.8841431596333506e-05
1575,0.02241073758787526
1576,9.220070802476012e-07
1577,0.00040348549821782705
1578,4.3533729108057686e-05
1579,0.00013354730369268426
1580,0.0011779471174363505
1581,5.357170266632028e-07
1582,8.136532469949576e-06
1583,0.0222796656638583
1584,0.00012003831667119792
1585,9.772726413679326e-05
1586,3.751030812193049e-08
1587,0.0001730429524671202
1588,1.4188984170911496e-05
1589,0.003376765263885084
1590,0.0006158112067072049
1591,1.0194601707369497e-06
1592,0.04901667715689939
1593,3.515860420209093e-08
1594,0.0001730429524671202
1595,1.1667912422463224e-05
1596,8.53072938835409e-05
1597,3.953560388827471e-06
1598,0.0012916584766505645
1599,3.6327943167630076e-06
1600,9.930448854456573e-06
1601,3.916537768933627e-05
1602,0.00022447882368179696
1603,6.127325268122414e-06
1604,0.00011010888391334853
1605,6.147137039168526e-12
1606,0.003452324229656181
1607,0.0003220035396307885
1608,1.5425088462187192e-07
1609,2.7904354803068805e-07
1610,0.004328815691497314
1611,0.00360972034444659
1612,6.084043181888476e-06
1613,0.0005424307644171122
1614,1.0286603651371825e-05
1615,1.4766575359595564e-05
1616,0.0001710902908294091
1617,0.00024564174869672793
1618,1.1081925277390684e-05
1619,0.029274507840271653
1620,0.0006645812765039594
1621,2.37621506069993e-05
1622,0.013627895520070786
1623,0.007875446710271105
1624,2.4604678857362193e-06
1625,0.007027485514614837
1626,3.6187151232508265e-06
1627,2.9210772971457013e-05
1628,7.132108552426504e-07
1629,8.944974346230125e-07
1630,2.9271632356251954e-05
1631,7.532531754937972e-06
1632,0.000418873703682214
1633,0.011558428293188741
1634,1.8939063271713728e-05
1635,0.00025489751455400826
1636,0.00026448315398227727
1637,6.69450951608426e-05
1638,1.1269730249976323e-05
1639,7.574748550926266e-06
1640,1.0027544148703825e-07
1641,0.000890788546209945
1642,0.018208504327463813
1643,1.2121308637679849e-07
1644,0.0014025405644630176
1645,6.161569991305686e-05
1646,0.004976396993655915
1647,0.0003550439570615021
1648,1.8341413346859807e-07
1649,3.090162483564932e-05
1650,0.00205759367101193
1651,0.0010145603525606325
1652,3.560341667450783e-05
1653,3.4918228951432586e-06
1654,7.826888868328367e-06
1655,1.9271407285111977e-05
1656,5.949284347842247e-06
1657,4.45051790336443e-06
1658,1.2589139600736117e-07
1659,1.4138165864008369e-05
1660,1.0193249935219885e-05
1661,1.8234911760490514e-05
1662,0.0001190783784704848
1663,0.014674387041400628
1664,0.048423843952213066
1665,0.0004009885501334163
1666,0.0025167765687758165
1667,0.00046791723856302907
1668,1.1435513491940413e-05
1669,4.385455753947556e-05
1670,3.120593709715502e-05
1671,1.6059954236443354e-06
1672,0.07318473396373974
1673,6.126449045999616e-08
1674,0.0008045306001329125
1675,3.781480079618088e-05
1676,0.007400436936169992
1677,1.0193249935219885e-05
1678,7.022920484538324e-05
1679,0.034672675948343064
1680,0.00030154766143397204
1681,0.004371983925663667
1682,8.65995225998266e-10
1683,0.01564983375290005
1684,0.018956155904180913
1685,3.5071510652464545e-05
1686,0.00028041521751983505
1687,0.23889567154665928
1688,0.00030171741879097023
1689,0.0010398706321981862
1690,0.035216420683634536
1691,1.778093292454338e-09
1692,0.00024543610204257293
1693,1.652965186792793e-05
1694,0.0013734542890990388
1695,0.0002594464034735152
1696,0.0006763649914000969
1697,0.0001416127856478963
1698,0.0001222030235928632
1699,0.11222574258050695
1700,1.8010590268428244e-05
1701,0.005215432650286354
1702,0.008056613929006565
1703,0.000221830693543515
1704,9.948147918563472e-11
1705,0.5120012016896058
1706,2.7476089570699085e-06
1707,1.7698548677052955e-05
1708,4.4370113589613357e-07
